14840KMKG MKG20140701021514207/01/14 02:15:31  5-MIN KMKG 010715Z AUTO 27019G28KT 10SM SCT007 18/16 A2967 860 87 1500 280/19G28 RMK AO2 PK WND 29028/0709 PRESRR T01830161
14840KMKG MKG20140701022014207/01/14 02:20:31  5-MIN KMKG 010720Z AUTO 27016G23KT 10SM BKN008 18/16 A2968 850 87 1500 270/16G23 RMK AO2 PK WND 29028/0709 PRESRR T01830161
14840KMKG MKG20140701022514207/01/14 02:25:31  5-MIN KMKG 010725Z AUTO 26013G22KT 10SM SCT007 BKN012 18/16 A2968 860 87 1500 260/13G22 RMK AO2 PK WND 29028/0709 T01830161
14840KMKG MKG20140701023013607/01/14 02:30:31  5-MIN KMKG 010730Z AUTO 25014KT 10SM SCT007 SCT013 18/16 A2967 860 84 1500 250/14 RMK AO2 PK WND 29028/0709 T01830156
14840KMKG MKG20140701023513607/01/14 02:35:31  5-MIN KMKG 010735Z AUTO 21013KT 10SM FEW007 SCT012 18/16 A2965 880 84 1500 220/13 RMK AO2 PK WND 29028/0709 T01830156
14840KMKG MKG20140701024012907/01/14 02:40:31  5-MIN KMKG 010740Z AUTO 23012KT 10SM FEW009 18/16 A2966 880 87 1500 230/12 RMK AO2 PK WND 29028/0709 T01830161
14840KMKG MKG20140701024512907/01/14 02:45:31  5-MIN KMKG 010745Z AUTO 26009KT 10SM FEW010 18/16 A2967 870 87 1500 260/09 RMK AO2 PK WND 29028/0709 T01830161
14840KMKG MKG20140701025013307/01/14 02:50:31  5-MIN KMKG 010750Z AUTO 24009KT 10SM CLR 18/16 A2966 870 87 1500 240/09 RMK AO2 PK WND 29028/0709 SLP039 T01830161
14840KMKG MKG20140701025513307/01/14 02:55:31  5-MIN KMKG 010755Z AUTO 24011KT 10SM CLR 18/16 A2965 880 87 1500 240/11 RMK AO2 PK WND 29028/0709 SLP036 T01830161
14840KMKG MKG20140701030010807/01/14 03:00:31  5-MIN KMKG 010800Z AUTO 24009KT 10SM CLR 18/16 A2964 890 84 1500 250/09 RMK AO2 T01830156
14840KMKG MKG20140701030510807/01/14 03:05:31  5-MIN KMKG 010805Z AUTO 24008KT 10SM CLR 18/16 A2964 890 87 1500 240/08 RMK AO2 T01780156
14840KMKG MKG20140701031010807/01/14 03:10:31  5-MIN KMKG 010810Z AUTO 23007KT 10SM CLR 18/16 A2964 890 87 1500 230/07 RMK AO2 T01780156
14840KMKG MKG20140701031510807/01/14 03:15:31  5-MIN KMKG 010815Z AUTO 22008KT 10SM CLR 18/16 A2964 890 87 1500 230/08 RMK AO2 T01780156
14840KMKG MKG20140701032010807/01/14 03:20:31  5-MIN KMKG 010820Z AUTO 23007KT 10SM CLR 18/16 A2963 900 87 1500 230/07 RMK AO2 T01780156
14840KMKG MKG20140701032510807/01/14 03:25:31  5-MIN KMKG 010825Z AUTO 24007KT 10SM CLR 18/16 A2964 900 87 1500 240/07 RMK AO2 T01780156
14840KMKG MKG20140701033010807/01/14 03:30:31  5-MIN KMKG 010830Z AUTO 24006KT 10SM CLR 18/16 A2964 890 87 1500 240/06 RMK AO2 T01780156
14840KMKG MKG20140701033510807/01/14 03:35:31  5-MIN KMKG 010835Z AUTO 24005KT 10SM CLR 18/16 A2964 890 87 1500 250/05 RMK AO2 T01780156
14840KMKG MKG20140701034011807/01/14 03:40:31  5-MIN KMKG 010840Z AUTO 24007KT 10SM FEW100 SCT120 18/16 A2964 890 87 1500 240/07 RMK AO2 T01780156
14840KMKG MKG20140701034511107/01/14 03:45:31  5-MIN KMKG 010845Z AUTO 24006KT 10SM BKN110 18/16 A2964 890 87 1500 240/06 RMK AO2 T01780156
14840KMKG MKG20140701035013007/01/14 03:50:31  5-MIN KMKG 010850Z AUTO 25008KT 10SM BKN100 18/16 A2964 890 87 1500 260/08 RMK AO2 SLP033 60001 T01780156 58022
14840KMKG MKG20140701035513007/01/14 03:55:31  5-MIN KMKG 010855Z AUTO 25007KT 10SM BKN110 18/16 A2964 890 87 1500 260/07 RMK AO2 SLP032 60001 T01780156 50006
14840KMKG MKG20140701040011807/01/14 04:00:31  5-MIN KMKG 010900Z AUTO 25008KT 10SM BKN100 BKN120 18/16 A2964 890 87 1500 250/08 RMK AO2 T01780156
14840KMKG MKG20140701040511807/01/14 04:05:31  5-MIN KMKG 010905Z AUTO 25007KT 10SM BKN090 OVC110 18/16 A2964 890 87 1500 250/07 RMK AO2 T01780156
14840KMKG MKG20140701041011807/01/14 04:10:31  5-MIN KMKG 010910Z AUTO 25011KT 10SM BKN090 OVC110 18/16 A2964 890 87 1500 260/11 RMK AO2 T01780156
14840KMKG MKG20140701041511807/01/14 04:15:31  5-MIN KMKG 010915Z AUTO 25009KT 10SM BKN090 OVC110 18/16 A2965 880 87 1500 250/09 RMK AO2 T01780156
14840KMKG MKG20140701042011107/01/14 04:20:31  5-MIN KMKG 010920Z AUTO 25011KT 10SM OVC090 18/16 A2965 880 87 1400 250/11 RMK AO2 T01780156
14840KMKG MKG20140701042511107/01/14 04:25:31  5-MIN KMKG 010925Z AUTO 25009KT 10SM OVC090 18/16 A2965 880 87 1400 260/09 RMK AO2 T01780156
14840KMKG MKG20140701043011107/01/14 04:30:31  5-MIN KMKG 010930Z AUTO 25009KT 10SM OVC090 18/16 A2965 880 87 1400 250/09 RMK AO2 T01780156
14840KMKG MKG20140701043511807/01/14 04:35:31  5-MIN KMKG 010935Z AUTO 24009KT 10SM FEW055 OVC085 18/16 A2965 880 87 1400 240/09 RMK AO2 T01780156
14840KMKG MKG20140701044012507/01/14 04:40:31  5-MIN KMKG 010940Z AUTO 24011KT 10SM FEW049 SCT055 OVC085 18/16 A2966 870 87 1400 240/11 RMK AO2 T01780156
14840KMKG MKG20140701044512507/01/14 04:45:31  5-MIN KMKG 010945Z AUTO 23009KT 10SM SCT036 BKN048 OVC085 18/16 A2966 870 87 1400 240/09 RMK AO2 T01780156
14840KMKG MKG20140701045013207/01/14 04:50:31  5-MIN KMKG 010950Z AUTO 23009KT 10SM BKN036 BKN049 OVC080 18/16 A2966 870 87 1400 230/09 RMK AO2 SLP040 T01780156
14840KMKG MKG20140701045515807/01/14 04:55:31  5-MIN KMKG 010955Z 22009KT 10SM BKN036 BKN048 OVC080 18/16 A2967 870 87 1400 230/09 RMK AO2 SLP042 FIRST AUGMENTED OBS OF THE DAY T01780156
14840KMKG MKG20140701050011307/01/14 05:00:31  5-MIN KMKG 011000Z 23009KT 10SM BKN036 OVC048 18/16 A2966 870 90 1400 230/09 RMK AO2 T01780161
14840KMKG MKG20140701050511307/01/14 05:05:31  5-MIN KMKG 011005Z 22008KT 10SM FEW029 OVC036 18/16 A2966 870 90 1400 230/08 RMK AO2 T01780161
14840KMKG MKG20140701051011307/01/14 05:10:31  5-MIN KMKG 011010Z 23008KT 10SM SCT029 OVC036 18/16 A2967 870 87 1500 230/08 RMK AO2 T01830161
14840KMKG MKG20140701051511307/01/14 05:15:31  5-MIN KMKG 011015Z 21006KT 10SM BKN029 OVC037 18/16 A2967 870 87 1500 210/06 RMK AO2 T01830161
14840KMKG MKG20140701052012007/01/14 05:20:31  5-MIN KMKG 011020Z 21008KT 10SM FEW018 BKN030 OVC036 18/16 A2967 860 87 1500 220/08 RMK AO2 T01830161
14840KMKG MKG20140701052512607/01/14 05:25:31  5-MIN KMKG 011025Z 22011G16KT 10SM SCT011 BKN030 OVC037 19/17 A2967 860 87 1600 220/11G16 RMK AO2 T01890167
14840KMKG MKG20140701053013507/01/14 05:30:31  5-MIN KMKG 011030Z 22012KT 8SM -RA FEW007 BKN011 OVC030 19/17 A2967 860 87 1600 230/12 RMK AO2 RAB30 P0000 T01890167
14840KMKG MKG20140701053514407/01/14 05:35:31  5-MIN KMKG 011035Z 22013G23KT 6SM -RA BR BKN007 BKN014 OVC029 19/17 A2967 860 87 1600 220/13G23 RMK AO2 RAB30 P0000 T01890167
14840KMKG MKG20140701054014107/01/14 05:40:31  5-MIN KMKG 011040Z 22014G23KT 7SM -RA BKN006 BKN014 OVC031 19/17 A2967 860 87 1600 230/14G23 RMK AO2 RAB30 P0000 T01890167
14840KMKG MKG20140701054513407/01/14 05:45:31  5-MIN KMKG 011045Z 22012G21KT 10SM BKN006 OVC011 19/17 A2967 860 87 1600 230/12G21 RMK AO2 RAB30E44 P0000 T01890167
14840KMKG MKG20140701055013407/01/14 05:50:31  5-MIN KMKG 011050Z 21015KT 9SM BKN005 OVC011 19/17 A2967 870 90 1600 220/15 RMK AO2 RAB30E44 SLP042 P0000 T01890172
14840KMKG MKG20140701055512807/01/14 05:55:31  5-MIN KMKG 011055Z 21015KT 10SM OVC005 19/17 A2966 870 90 1600 220/15 RMK AO2 RAB30E44 SLP041 P0000 T01890172
14840KMKG MKG20140701060010607/01/14 06:00:31  5-MIN KMKG 011100Z 22014KT 10SM OVC005 19/17 A2966 870 90 1600 220/14 RMK AO2 T01890172
14840KMKG MKG20140701060511207/01/14 06:05:31  5-MIN KMKG 011105Z 21016G24KT 10SM OVC003 19/17 A2966 870 90 1600 220/16G24 RMK AO2 T01890172
14840KMKG MKG20140701061011207/01/14 06:10:31  5-MIN KMKG 011110Z 21015G24KT 10SM OVC003 19/17 A2965 880 90 1600 220/15G24 RMK AO2 T01890172
14840KMKG MKG20140701061511207/01/14 06:15:31  5-MIN KMKG 011115Z 22014G21KT 10SM OVC004 19/17 A2966 870 90 1600 220/14G21 RMK AO2 T01890172
14840KMKG MKG20140701062011207/01/14 06:20:31  5-MIN KMKG 011120Z 22015G21KT 10SM OVC004 19/17 A2966 870 90 1600 230/15G21 RMK AO2 T01890172
14840KMKG MKG20140701062510607/01/14 06:25:31  5-MIN KMKG 011125Z 22014KT 10SM OVC004 19/17 A2966 870 90 1600 230/14 RMK AO2 T01890172
14840KMKG MKG20140701063011207/01/14 06:30:31  5-MIN KMKG 011130Z 23013G21KT 10SM OVC004 19/17 A2966 870 90 1600 230/13G21 RMK AO2 T01890172
14840KMKG MKG20140701063511207/01/14 06:35:31  5-MIN KMKG 011135Z 23017G24KT 10SM OVC005 19/17 A2966 870 90 1600 230/17G24 RMK AO2 T01890172
14840KMKG MKG20140701064011207/01/14 06:40:31  5-MIN KMKG 011140Z 23018G24KT 10SM OVC005 19/17 A2966 870 90 1600 230/18G24 RMK AO2 T01890172
14840KMKG MKG20140701064511207/01/14 06:45:31  5-MIN KMKG 011145Z 23014G24KT 10SM OVC005 19/17 A2966 870 90 1600 240/14G24 RMK AO2 T01890172
14840KMKG MKG20140701065015607/01/14 06:50:31  5-MIN KMKG 011150Z 23017G24KT 10SM BKN005 OVC010 19/17 A2966 870 90 1600 240/17G24 RMK AO2 SLP040 60001 70038 T01890172 10200 20178 50006
14840KMKG MKG20140701065514307/01/14 06:55:31  5-MIN KMKG 011155Z 23016KT 10SM OVC005 19/17 A2967 860 90 1600 240/16 RMK AO2 SLP043 60001 70038 T01890172 10200 20178 51010
14840KMKG MKG20140701070010507/01/14 07:00:31  5-MIN KMKG 011200Z 23015KT 9SM OVC005 18/17 A2966 870 90 1500 240/15 RMK AO2 T01830167
14840KMKG MKG20140701070511107/01/14 07:05:31  5-MIN KMKG 011205Z 23015G21KT 7SM OVC005 18/17 A2967 870 93 1500 240/15G21 RMK AO2 T01830172
14840KMKG MKG20140701071011107/01/14 07:10:31  5-MIN KMKG 011210Z 23016G21KT 7SM OVC005 18/17 A2967 860 93 1500 230/16G21 RMK AO2 T01830172
14840KMKG MKG20140701071511207/01/14 07:15:31  5-MIN KMKG 011215Z 23018G24KT 10SM OVC005 18/17 A2967 860 90 1500 230/18G24 RMK AO2 T01830167
14840KMKG MKG20140701072011207/01/14 07:20:31  5-MIN KMKG 011220Z 23013G24KT 10SM OVC005 18/17 A2967 860 90 1500 230/13G24 RMK AO2 T01830167
14840KMKG MKG20140701072511207/01/14 07:25:31  5-MIN KMKG 011225Z 23013G24KT 10SM OVC005 18/17 A2967 860 90 1500 230/13G24 RMK AO2 T01830167
14840KMKG MKG20140701073010607/01/14 07:30:31  5-MIN KMKG 011230Z 23012KT 10SM OVC005 18/17 A2967 860 90 1500 230/12 RMK AO2 T01830167
14840KMKG MKG20140701073510607/01/14 07:35:31  5-MIN KMKG 011235Z 23015KT 10SM OVC003 18/17 A2967 860 90 1500 240/15 RMK AO2 T01830167
14840KMKG MKG20140701074010607/01/14 07:40:31  5-MIN KMKG 011240Z 23012KT 10SM OVC003 18/17 A2968 860 90 1500 240/12 RMK AO2 T01830167
14840KMKG MKG20140701074510607/01/14 07:45:31  5-MIN KMKG 011245Z 23016KT 10SM OVC003 18/17 A2968 850 90 1500 230/16 RMK AO2 T01830167
14840KMKG MKG20140701075011207/01/14 07:50:31  5-MIN KMKG 011250Z 23012KT 9SM OVC003 18/17 A2968 850 90 1500 230/12 RMK AO2 SLP048 T01830167
14840KMKG MKG20140701075511207/01/14 07:55:31  5-MIN KMKG 011255Z 23014KT 8SM OVC003 18/17 A2968 850 90 1500 230/14 RMK AO2 SLP048 T01830167
14840KMKG MKG20140701080010507/01/14 08:00:31  5-MIN KMKG 011300Z 22013KT 8SM OVC003 18/17 A2968 850 90 1500 230/13 RMK AO2 T01830167
14840KMKG MKG20140701080510507/01/14 08:05:31  5-MIN KMKG 011305Z 22013KT 9SM OVC003 18/17 A2968 850 90 1500 230/13 RMK AO2 T01830167
14840KMKG MKG20140701081010607/01/14 08:10:31  5-MIN KMKG 011310Z 22014KT 10SM OVC003 18/17 A2968 850 90 1500 230/14 RMK AO2 T01830167
14840KMKG MKG20140701081510507/01/14 08:15:31  5-MIN KMKG 011315Z 23014KT 9SM OVC003 18/17 A2968 850 90 1500 230/14 RMK AO2 T01830167
14840KMKG MKG20140701082010507/01/14 08:20:31  5-MIN KMKG 011320Z 23015KT 7SM OVC003 18/17 A2968 850 90 1500 230/15 RMK AO2 T01830167
14840KMKG MKG20140701082510507/01/14 08:25:31  5-MIN KMKG 011325Z 22015KT 7SM OVC003 18/17 A2969 850 90 1500 230/15 RMK AO2 T01830167
14840KMKG MKG20140701083010807/01/14 08:30:31  5-MIN KMKG 011330Z 22016KT 5SM BR OVC003 18/17 A2969 850 90 1500 230/16 RMK AO2 T01830167
14840KMKG MKG20140701083510807/01/14 08:35:31  5-MIN KMKG 011335Z 22014KT 5SM BR OVC003 18/17 A2968 850 90 1500 230/14 RMK AO2 T01830167
14840KMKG MKG20140701084011107/01/14 08:40:31  5-MIN KMKG 011340Z 22013G21KT 7SM OVC003 19/17 A2969 850 87 1500 220/13G21 RMK AO2 T01890167
14840KMKG MKG20140701084511107/01/14 08:45:31  5-MIN KMKG 011345Z 22015G21KT 9SM OVC003 19/17 A2969 850 87 1500 220/15G21 RMK AO2 T01890167
14840KMKG MKG20140701085011207/01/14 08:50:31  5-MIN KMKG 011350Z 22014KT 9SM OVC003 19/17 A2969 840 87 1500 230/14 RMK AO2 SLP052 T01890167
14840KMKG MKG20140701085511207/01/14 08:55:31  5-MIN KMKG 011355Z 22013KT 9SM OVC003 19/17 A2970 840 87 1500 220/13 RMK AO2 SLP054 T01890167
14840KMKG MKG20140701090010507/01/14 09:00:31  5-MIN KMKG 011400Z 22013KT 9SM OVC003 19/17 A2970 840 87 1500 220/13 RMK AO2 T01890167
14840KMKG MKG20140701090511107/01/14 09:05:31  5-MIN KMKG 011405Z 22012G21KT 9SM OVC003 19/17 A2970 840 87 1500 230/12G21 RMK AO2 T01890167
14840KMKG MKG20140701091011107/01/14 09:10:31  5-MIN KMKG 011410Z 22015G21KT 9SM OVC003 19/17 A2969 840 87 1500 220/15G21 RMK AO2 T01890167
14840KMKG MKG20140701091511107/01/14 09:15:31  5-MIN KMKG 011415Z 22014G22KT 8SM OVC003 19/17 A2969 840 87 1500 230/14G22 RMK AO2 T01890167
14840KMKG MKG20140701092011107/01/14 09:20:31  5-MIN KMKG 011420Z 23013G22KT 8SM OVC003 19/17 A2970 840 87 1500 240/13G22 RMK AO2 T01890167
14840KMKG MKG20140701092510507/01/14 09:25:31  5-MIN KMKG 011425Z 22013KT 9SM OVC003 19/17 A2970 840 87 1500 230/13 RMK AO2 T01890167
14840KMKG MKG20140701093011107/01/14 09:30:31  5-MIN KMKG 011430Z 23013G21KT 9SM OVC003 19/17 A2970 840 87 1500 230/13G21 RMK AO2 T01890167
14840KMKG MKG20140701093510507/01/14 09:35:31  5-MIN KMKG 011435Z 22013KT 8SM OVC003 19/17 A2970 830 87 1500 220/13 RMK AO2 T01890167
14840KMKG MKG20140701094010507/01/14 09:40:31  5-MIN KMKG 011440Z 21016KT 9SM OVC003 19/17 A2970 830 87 1500 220/16 RMK AO2 T01890167
14840KMKG MKG20140701094510607/01/14 09:45:31  5-MIN KMKG 011445Z 22015KT 10SM OVC004 19/17 A2971 830 84 1600 220/15 RMK AO2 T01940167
14840KMKG MKG20140701095011907/01/14 09:50:31  5-MIN KMKG 011450Z 22017KT 10SM OVC004 19/17 A2971 830 84 1600 220/17 RMK AO2 SLP057 T01940167 51010
14840KMKG MKG20140701095512507/01/14 09:55:31  5-MIN KMKG 011455Z 22014G22KT 10SM OVC004 19/17 A2971 820 84 1600 220/14G22 RMK AO2 SLP058 T01940167 53015
14840KMKG MKG20140701100011207/01/14 10:00:31  5-MIN KMKG 011500Z 22017G23KT 10SM OVC004 19/17 A2971 820 84 1600 220/17G23 RMK AO2 T01940167
14840KMKG MKG20140701100511207/01/14 10:05:31  5-MIN KMKG 011505Z 23014G23KT 10SM OVC005 19/17 A2971 820 84 1600 230/14G23 RMK AO2 T01940167
14840KMKG MKG20140701101011207/01/14 10:10:31  5-MIN KMKG 011510Z 22017G23KT 10SM OVC005 20/17 A2972 820 81 1600 230/17G23 RMK AO2 T02000167
14840KMKG MKG20140701101511207/01/14 10:15:31  5-MIN KMKG 011515Z 22014G23KT 10SM OVC005 20/17 A2971 820 81 1600 220/14G23 RMK AO2 T02000167
14840KMKG MKG20140701102010607/01/14 10:20:31  5-MIN KMKG 011520Z 22015KT 10SM BKN005 20/17 A2971 820 81 1600 220/15 RMK AO2 T02000167
14840KMKG MKG20140701102511207/01/14 10:25:31  5-MIN KMKG 011525Z 22017G23KT 10SM BKN005 20/17 A2971 820 81 1600 230/17G23 RMK AO2 T02000167
14840KMKG MKG20140701103011907/01/14 10:30:31  5-MIN KMKG 011530Z 22016G24KT 10SM SCT006 BKN200 21/17 A2972 820 78 1700 220/16G24 RMK AO2 T02060167
14840KMKG MKG20140701103511907/01/14 10:35:31  5-MIN KMKG 011535Z 21014G24KT 10SM SCT006 BKN200 21/17 A2971 820 78 1700 220/14G24 RMK AO2 T02060167
14840KMKG MKG20140701104011907/01/14 10:40:31  5-MIN KMKG 011540Z 22014G20KT 10SM SCT007 BKN200 21/17 A2971 820 78 1700 220/14G20 RMK AO2 T02060167
14840KMKG MKG20140701104511307/01/14 10:45:31  5-MIN KMKG 011545Z 21014KT 10SM FEW007 BKN200 21/17 A2971 830 78 1800 220/14 RMK AO2 T02110172
14840KMKG MKG20140701105012007/01/14 10:50:31  5-MIN KMKG 011550Z 22016KT 10SM FEW007 BKN200 21/17 A2971 830 75 1800 220/16 RMK AO2 SLP056 T02110167
14840KMKG MKG20140701105512607/01/14 10:55:31  5-MIN KMKG 011555Z 22018G23KT 10SM SCT007 BKN200 22/17 A2971 830 73 1800 220/18G23 RMK AO2 SLP057 T02170167
14840KMKG MKG20140701110011207/01/14 11:00:31  5-MIN KMKG 011600Z 22015G23KT 10SM FEW007 22/17 A2971 830 73 1800 230/15G23 RMK AO2 T02170167
14840KMKG MKG20140701110510907/01/14 11:05:31  5-MIN KMKG 011605Z 23015G23KT 10SM CLR 22/17 A2970 830 73 1800 230/15G23 RMK AO2 T02170167
14840KMKG MKG20140701111010307/01/14 11:10:31  5-MIN KMKG 011610Z 23014KT 10SM CLR 22/17 A2971 830 73 1900 230/14 RMK AO2 T02220172
14840KMKG MKG20140701111510307/01/14 11:15:31  5-MIN KMKG 011615Z 23015KT 10SM CLR 22/17 A2970 830 73 1900 240/15 RMK AO2 T02220172
14840KMKG MKG20140701112010907/01/14 11:20:31  5-MIN KMKG 011620Z 23017G21KT 10SM CLR 22/17 A2970 830 70 1900 230/17G21 RMK AO2 T02220167
14840KMKG MKG20140701112510907/01/14 11:25:31  5-MIN KMKG 011625Z 23014G21KT 10SM CLR 23/17 A2970 830 68 2000 230/14G21 RMK AO2 T02280167
14840KMKG MKG20140701113010907/01/14 11:30:31  5-MIN KMKG 011630Z 24017G22KT 10SM CLR 23/17 A2970 830 68 2000 240/17G22 RMK AO2 T02280167
14840KMKG MKG20140701113510307/01/14 11:35:31  5-MIN KMKG 011635Z 23018KT 10SM CLR 22/17 A2971 830 70 1900 230/18 RMK AO2 T02220167
14840KMKG MKG20140701114010907/01/14 11:40:31  5-MIN KMKG 011640Z 23017G23KT 10SM CLR 23/17 A2970 830 68 2000 230/17G23 RMK AO2 T02280167
14840KMKG MKG20140701114510907/01/14 11:45:31  5-MIN KMKG 011645Z 23018G23KT 10SM CLR 22/16 A2971 830 68 1900 230/18G23 RMK AO2 T02220161
14840KMKG MKG20140701115013707/01/14 11:50:31  5-MIN KMKG 011650Z 22019G26KT 10SM BKN220 22/16 A2971 830 68 1900 230/19G26 RMK AO2 PK WND 22026/1647 SLP057 T02220161
14840KMKG MKG20140701115513707/01/14 11:55:31  5-MIN KMKG 011655Z 23018G26KT 10SM BKN220 22/16 A2971 830 68 1900 240/18G26 RMK AO2 PK WND 22026/1647 SLP057 T02220161
14840KMKG MKG20140701120010907/01/14 12:00:31  5-MIN KMKG 011700Z 24017G24KT 10SM CLR 22/16 A2971 830 68 1900 240/17G24 RMK AO2 T02220161
14840KMKG MKG20140701120510907/01/14 12:05:31  5-MIN KMKG 011705Z 23017G24KT 10SM CLR 22/16 A2971 830 68 1900 240/17G24 RMK AO2 T02220161
