14840KMKG MKG20031101000013111/01/03 00:00:35  5-MIN KMKG 010500Z 00000KT 3SM -RA BR SCT013 BKN019 OVC024 09/09 A3019 380 100 -100 000/00 RMK AO2 RAB0458 P0000
14840KMKG MKG20031101000512411/01/03 00:05:31  5-MIN KMKG 010505Z 28003KT 4SM -RA BR BKN013 OVC019 09/09 A3018 390 100 -100 290/03 RMK AO2 RAB0458 P0000
14840KMKG MKG20031101001014111/01/03 00:10:31  5-MIN KMKG 010510Z 30003KT 4SM BR BKN013 BKN019 OVC024 10/09 A3018 390 96 0 300/03 RMK AO2 RAB0458E07 CIG 009 RWY 14 P0000
14840KMKG MKG20031101001512611/01/03 00:15:31  5-MIN KMKG 010515Z 30003KT 4SM BR FEW011 BKN019 OVC024 10/09 A3018 390 96 0 310/03 RMK AO2 RAB0458E07 P0000
14840KMKG MKG20031101002011911/01/03 00:20:31  5-MIN KMKG 010520Z 30003KT 4SM BR SCT014 OVC021 10/09 A3019 390 96 0 300/03 RMK AO2 RAB0458E07 P0000
14840KMKG MKG20031101002512611/01/03 00:25:31  5-MIN KMKG 010525Z 30003KT 4SM BR SCT014 BKN021 OVC028 10/09 A3019 380 96 0 310/03 RMK AO2 RAB0458E07 P0000
14840KMKG MKG20031101003012611/01/03 00:30:31  5-MIN KMKG 010530Z 30003KT 4SM BR FEW014 SCT021 OVC028 10/09 A3019 380 96 0 300/03 RMK AO2 RAB0458E07 P0000
14840KMKG MKG20031101003512611/01/03 00:35:31  5-MIN KMKG 010535Z 30004KT 5SM BR FEW014 SCT021 OVC028 10/09 A3019 380 96 0 300/04 RMK AO2 RAB0458E07 P0000
14840KMKG MKG20031101004012611/01/03 00:40:31  5-MIN KMKG 010540Z 28004KT 5SM BR FEW014 SCT021 OVC028 10/09 A3019 380 96 0 290/04 RMK AO2 RAB0458E07 P0000
14840KMKG MKG20031101004511911/01/03 00:45:31  5-MIN KMKG 010545Z 29004KT 5SM BR FEW014 OVC028 10/09 A3020 380 96 0 290/04 RMK AO2 RAB0458E07 P0000
14840KMKG MKG20031101005016011/01/03 00:50:31  5-MIN KMKG 010550Z 31005KT 5SM BR SCT012 OVC028 10/09 A3020 370 96 0 310/05 RMK AO2 RAB0458E07 SLP227 P0000 60000 T01000094 10106 20094 53018
14840KMKG MKG20031101005516311/01/03 00:55:31  5-MIN KMKG 010555Z 30005KT 5SM BR SCT012 OVC028 10/09 A3020 370 96 -100 310/05 RMK AO2 RAB0458E07 SLP228 P0000 60000 T01000094 10106 20094 51014
14840KMKG MKG20031101010010911/01/03 01:00:31  5-MIN KMKG 010600Z 31007KT 6SM BR SCT012 BKN024 OVC028 10/09 A3020 370 96 0 320/07 RMK AO2
14840KMKG MKG20031101010510211/01/03 01:05:31  5-MIN KMKG 010605Z 32008KT 6SM BR SCT012 OVC024 10/09 A3020 380 93 0 330/08 RMK AO2
14840KMKG MKG20031101011009911/01/03 01:10:31  5-MIN KMKG 010610Z 32006KT 7SM SCT012 OVC024 10/09 A3020 370 93 0 320/06 RMK AO2
14840KMKG MKG20031101011510511/01/03 01:15:31  5-MIN KMKG 010615Z 32006KT 6SM BR SCT012 OVC024 10/09 A3020 370 93 -100 320/06 RMK AO2
14840KMKG MKG20031101012010911/01/03 01:20:31  5-MIN KMKG 010620Z 32007KT 6SM BR FEW012 BKN024 OVC030 10/09 A3020 370 93 0 320/07 RMK AO2
14840KMKG MKG20031101012510911/01/03 01:25:31  5-MIN KMKG 010625Z 31006KT 7SM SCT014 BKN024 OVC030 10/09 A3020 370 93 -100 310/06 RMK AO2
14840KMKG MKG20031101013010211/01/03 01:30:31  5-MIN KMKG 010630Z 31008KT 7SM BKN017 OVC025 10/09 A3021 370 93 -100 320/08 RMK AO2
14840KMKG MKG20031101013510911/01/03 01:35:31  5-MIN KMKG 010635Z 31006KT 8SM BKN015 BKN024 OVC029 10/09 A3021 370 93 -100 310/06 RMK AO2
14840KMKG MKG20031101014010911/01/03 01:40:31  5-MIN KMKG 010640Z 31007KT 8SM BKN015 BKN024 OVC029 10/09 A3021 370 93 -100 310/07 RMK AO2
14840KMKG MKG20031101014510211/01/03 01:45:31  5-MIN KMKG 010645Z 32009KT 8SM BKN017 OVC027 10/09 A3021 360 93 -100 320/09 RMK AO2
14840KMKG MKG20031101015011911/01/03 01:50:31  5-MIN KMKG 010650Z 31007KT 9SM BKN015 OVC020 10/09 A3021 360 93 -100 310/07 RMK AO2 SLP232 T01000089
14840KMKG MKG20031101015511911/01/03 01:55:31  5-MIN KMKG 010655Z 32007KT 9SM BKN013 OVC020 10/09 A3021 360 93 -100 320/07 RMK AO2 SLP232 T01000089
14840KMKG MKG20031101020010211/01/03 02:00:31  5-MIN KMKG 010700Z 32008KT 8SM BKN013 OVC020 10/09 A3022 360 93 -100 320/08 RMK AO2
14840KMKG MKG20031101020510911/01/03 02:05:31  5-MIN KMKG 010705Z 31007KT 9SM BKN013 BKN020 OVC025 10/09 A3022 360 93 -100 320/07 RMK AO2
14840KMKG MKG20031101021010911/01/03 02:10:31  5-MIN KMKG 010710Z 31007KT 9SM BKN013 BKN020 OVC025 10/08 A3022 360 89 -100 320/07 RMK AO2
14840KMKG MKG20031101021511011/01/03 02:15:31  5-MIN KMKG 010715Z 30007KT 10SM BKN013 BKN018 OVC025 10/08 A3022 360 89 -100 310/07 RMK AO2
14840KMKG MKG20031101022010311/01/03 02:20:31  5-MIN KMKG 010720Z 31008KT 10SM BKN013 OVC025 10/08 A3022 350 89 -100 320/08 RMK AO2
14840KMKG MKG20031101022510311/01/03 02:25:31  5-MIN KMKG 010725Z 32010KT 10SM BKN013 OVC024 10/08 A3022 350 89 -100 330/10 RMK AO2
14840KMKG MKG20031101023011011/01/03 02:30:31  5-MIN KMKG 010730Z 32008KT 10SM SCT013 BKN022 OVC029 09/08 A3023 350 93 -100 320/08 RMK AO2
14840KMKG MKG20031101023511011/01/03 02:35:31  5-MIN KMKG 010735Z 32009KT 10SM SCT013 BKN021 OVC028 09/08 A3023 350 93 -100 320/09 RMK AO2
14840KMKG MKG20031101024010311/01/03 02:40:31  5-MIN KMKG 010740Z 31010KT 10SM SCT016 OVC026 09/08 A3023 350 93 -100 320/10 RMK AO2
14840KMKG MKG20031101024511011/01/03 02:45:31  5-MIN KMKG 010745Z 31008KT 10SM SCT016 BKN025 OVC030 09/08 A3023 350 93 -100 320/08 RMK AO2
14840KMKG MKG20031101025012711/01/03 02:50:31  5-MIN KMKG 010750Z 32010KT 10SM SCT014 SCT021 OVC028 09/08 A3023 350 93 -100 330/10 RMK AO2 SLP238 T00940083
14840KMKG MKG20031101025512711/01/03 02:55:31  5-MIN KMKG 010755Z 32008KT 10SM SCT014 BKN021 OVC026 09/08 A3023 350 93 -100 330/08 RMK AO2 SLP238 T00940083
14840KMKG MKG20031101030011011/01/03 03:00:31  5-MIN KMKG 010800Z 32009KT 10SM BKN014 BKN021 OVC026 09/08 A3023 340 93 -200 320/09 RMK AO2
14840KMKG MKG20031101030511011/01/03 03:05:31  5-MIN KMKG 010805Z 31007KT 10SM BKN016 BKN020 OVC026 09/08 A3024 340 93 -200 310/07 RMK AO2
14840KMKG MKG20031101031011011/01/03 03:10:31  5-MIN KMKG 010810Z 32010KT 10SM BKN016 BKN020 OVC026 09/08 A3023 340 93 -200 320/10 RMK AO2
14840KMKG MKG20031101031511011/01/03 03:15:31  5-MIN KMKG 010815Z 32010KT 10SM SCT016 BKN020 OVC026 09/08 A3023 340 89 -200 320/10 RMK AO2
14840KMKG MKG20031101032011011/01/03 03:20:31  5-MIN KMKG 010820Z 31007KT 10SM SCT016 BKN020 OVC026 09/08 A3024 340 89 -200 320/07 RMK AO2
14840KMKG MKG20031101032511011/01/03 03:25:31  5-MIN KMKG 010825Z 32010KT 10SM SCT016 BKN020 OVC028 09/08 A3024 340 89 -200 320/10 RMK AO2
14840KMKG MKG20031101033010311/01/03 03:30:31  5-MIN KMKG 010830Z 32010KT 10SM SCT016 OVC028 09/08 A3024 330 89 -200 330/10 RMK AO2
14840KMKG MKG20031101033511011/01/03 03:35:31  5-MIN KMKG 010835Z 32008KT 10SM SCT016 SCT022 OVC029 09/08 A3024 340 89 -200 320/08 RMK AO2
14840KMKG MKG20031101034011011/01/03 03:40:31  5-MIN KMKG 010840Z 32009KT 10SM SCT016 BKN022 OVC031 09/08 A3024 340 89 -200 330/09 RMK AO2
14840KMKG MKG20031101034511011/01/03 03:45:31  5-MIN KMKG 010845Z 32008KT 10SM SCT016 BKN022 OVC031 09/08 A3024 330 89 -200 330/08 RMK AO2
14840KMKG MKG20031101035013311/01/03 03:50:31  5-MIN KMKG 010850Z 32009KT 10SM BKN016 BKN022 OVC031 09/08 A3024 330 89 -200 320/09 RMK AO2 SLP244 T00940078 51014
14840KMKG MKG20031101035513311/01/03 03:55:31  5-MIN KMKG 010855Z 32008KT 10SM BKN016 BKN022 OVC031 09/08 A3024 330 89 -200 320/08 RMK AO2 SLP244 T00940078 53013
14840KMKG MKG20031101040010311/01/03 04:00:31  5-MIN KMKG 010900Z 32010KT 10SM BKN016 OVC022 09/08 A3024 330 89 -200 320/10 RMK AO2
14840KMKG MKG20031101040510311/01/03 04:05:31  5-MIN KMKG 010905Z 33009KT 10SM BKN016 OVC022 09/08 A3025 330 89 -200 330/09 RMK AO2
14840KMKG MKG20031101041010311/01/03 04:10:31  5-MIN KMKG 010910Z 32008KT 10SM BKN016 OVC022 09/08 A3025 330 89 -200 330/08 RMK AO2
14840KMKG MKG20031101041510311/01/03 04:15:31  5-MIN KMKG 010915Z 32008KT 10SM SCT016 OVC022 09/08 A3025 330 89 -200 320/08 RMK AO2
14840KMKG MKG20031101042010311/01/03 04:20:31  5-MIN KMKG 010920Z 32007KT 10SM SCT016 OVC022 09/08 A3025 330 89 -200 320/07 RMK AO2
14840KMKG MKG20031101042510311/01/03 04:25:31  5-MIN KMKG 010925Z 33007KT 10SM SCT016 OVC022 09/08 A3025 330 89 -200 330/07 RMK AO2
14840KMKG MKG20031101043010311/01/03 04:30:31  5-MIN KMKG 010930Z 33009KT 10SM BKN019 OVC026 09/07 A3025 330 86 -200 340/09 RMK AO2
14840KMKG MKG20031101043511011/01/03 04:35:31  5-MIN KMKG 010935Z 33007KT 10SM FEW015 BKN021 OVC026 09/07 A3025 330 86 -200 330/07 RMK AO2
14840KMKG MKG20031101044011011/01/03 04:40:31  5-MIN KMKG 010940Z 32009KT 10SM FEW017 BKN021 OVC026 09/07 A3025 330 86 -200 320/09 RMK AO2
14840KMKG MKG20031101044511011/01/03 04:45:31  5-MIN KMKG 010945Z 33007KT 10SM FEW015 SCT021 OVC026 09/07 A3025 320 86 -200 330/07 RMK AO2
14840KMKG MKG20031101045012011/01/03 04:50:31  5-MIN KMKG 010950Z 33009KT 10SM FEW018 OVC026 09/07 A3025 330 86 -200 340/09 RMK AO2 SLP247 T00940072
14840KMKG MKG20031101045512011/01/03 04:55:31  5-MIN KMKG 010955Z 32008KT 10SM FEW018 OVC028 09/07 A3025 320 86 -200 330/08 RMK AO2 SLP247 T00940072
14840KMKG MKG20031101050009611/01/03 05:00:31  5-MIN KMKG 011000Z 33008KT 10SM OVC028 09/07 A3025 320 86 -200 340/08 RMK AO2
14840KMKG MKG20031101050509611/01/03 05:05:31  5-MIN KMKG 011005Z 32007KT 10SM OVC028 09/07 A3025 320 86 -200 320/07 RMK AO2
