14840KMKG MKG20020701052509207/01/02 05:25:31  5-MIN KMKG 011025Z 22005KT 8SM CLR 24/22 A3007 490 87 1700 220/05 RMK AO2
14840KMKG MKG20020701053009207/01/02 05:30:31  5-MIN KMKG 011030Z 22005KT 8SM CLR 23/22 A3007 490 90 1600 230/05 RMK AO2
14840KMKG MKG20020701053509207/01/02 05:35:31  5-MIN KMKG 011035Z 24005KT 7SM CLR 23/22 A3007 490 90 1600 240/05 RMK AO2
14840KMKG MKG20020701054009207/01/02 05:40:31  5-MIN KMKG 011040Z 24006KT 8SM CLR 24/22 A3008 490 87 1700 240/06 RMK AO2
14840KMKG MKG20020701054509207/01/02 05:45:31  5-MIN KMKG 011045Z 23005KT 8SM CLR 24/22 A3008 490 87 1700 230/05 RMK AO2
14840KMKG MKG20020701055010907/01/02 05:50:31  5-MIN KMKG 011050Z 23006KT 9SM CLR 24/22 A3008 490 84 1700 230/06 RMK AO2 SLP180 T02440217
14840KMKG MKG20020701055510907/01/02 05:55:31  5-MIN KMKG 011055Z 23006KT 9SM CLR 24/22 A3008 480 84 1700 240/06 RMK AO2 SLP181 T02440217
14840KMKG MKG20020701060009207/01/02 06:00:31  5-MIN KMKG 011100Z 23006KT 9SM CLR 24/22 A3008 480 84 1700 240/06 RMK AO2
14840KMKG MKG20020701060509207/01/02 06:05:31  5-MIN KMKG 011105Z 22005KT 9SM CLR 24/22 A3008 480 84 1700 230/05 RMK AO2
14840KMKG MKG20020701061009207/01/02 06:10:31  5-MIN KMKG 011110Z 22006KT 9SM CLR 24/22 A3008 480 87 1700 220/06 RMK AO2
14840KMKG MKG20020701061509207/01/02 06:15:31  5-MIN KMKG 011115Z 23006KT 9SM CLR 24/22 A3008 480 87 1700 240/06 RMK AO2
14840KMKG MKG20020701062009307/01/02 06:20:31  5-MIN KMKG 011120Z 22006KT 10SM CLR 24/22 A3009 480 87 1700 220/06 RMK AO2
14840KMKG MKG20020701062509307/01/02 06:25:31  5-MIN KMKG 011125Z 22006KT 10SM CLR 24/22 A3009 480 87 1700 230/06 RMK AO2
14840KMKG MKG20020701063009207/01/02 06:30:31  5-MIN KMKG 011130Z 22006KT 9SM CLR 25/22 A3009 470 84 1800 220/06 RMK AO2
14840KMKG MKG20020701063509207/01/02 06:35:31  5-MIN KMKG 011135Z 22007KT 9SM CLR 25/22 A3009 470 84 1800 230/07 RMK AO2
14840KMKG MKG20020701064009207/01/02 06:40:31  5-MIN KMKG 011140Z 22007KT 9SM CLR 25/22 A3009 470 84 1800 230/07 RMK AO2
14840KMKG MKG20020701064509207/01/02 06:45:31  5-MIN KMKG 011145Z 22008KT 9SM CLR 25/22 A3009 470 84 1800 230/08 RMK AO2
14840KMKG MKG20020701065012707/01/02 06:50:31  5-MIN KMKG 011150Z 22009KT 9SM CLR 25/22 A3009 470 84 1800 220/09 RMK AO2 SLP185 T02500222 10267 20233 51003
14840KMKG MKG20020701065512707/01/02 06:55:31  5-MIN KMKG 011155Z 22008KT 9SM CLR 25/22 A3009 470 84 1800 220/08 RMK AO2 SLP185 T02500222 10267 20233 53010
14840KMKG MKG20020701070009207/01/02 07:00:31  5-MIN KMKG 011200Z 23008KT 9SM CLR 25/22 A3009 470 84 1800 230/08 RMK AO2
14840KMKG MKG20020701070509207/01/02 07:05:31  5-MIN KMKG 011205Z 22008KT 9SM CLR 25/22 A3009 470 84 1800 220/08 RMK AO2
14840KMKG MKG20020701071009207/01/02 07:10:31  5-MIN KMKG 011210Z 22008KT 8SM CLR 26/22 A3009 470 81 1800 230/08 RMK AO2
14840KMKG MKG20020701071509207/01/02 07:15:31  5-MIN KMKG 011215Z 22008KT 9SM CLR 26/22 A3009 470 81 1800 220/08 RMK AO2
14840KMKG MKG20020701072009207/01/02 07:20:31  5-MIN KMKG 011220Z 22009KT 9SM CLR 26/22 A3009 470 81 1800 220/09 RMK AO2
14840KMKG MKG20020701072509207/01/02 07:25:31  5-MIN KMKG 011225Z 23008KT 9SM CLR 26/22 A3009 470 81 1800 230/08 RMK AO2
14840KMKG MKG20020701073009207/01/02 07:30:31  5-MIN KMKG 011230Z 22006KT 9SM CLR 26/22 A3009 470 81 1800 230/06 RMK AO2
14840KMKG MKG20020701073509307/01/02 07:35:31  5-MIN KMKG 011235Z 23007KT 10SM CLR 26/23 A3009 470 81 1900 230/07 RMK AO2
14840KMKG MKG20020701074009307/01/02 07:40:31  5-MIN KMKG 011240Z 21008KT 10SM CLR 26/22 A3009 470 79 1900 220/08 RMK AO2
14840KMKG MKG20020701074509307/01/02 07:45:31  5-MIN KMKG 011245Z 22008KT 10SM CLR 26/23 A3010 470 81 1900 230/08 RMK AO2
14840KMKG MKG20020701075011007/01/02 07:50:31  5-MIN KMKG 011250Z 22008KT 10SM CLR 26/22 A3009 470 79 1900 220/08 RMK AO2 SLP186 T02610222
14840KMKG MKG20020701075511007/01/02 07:55:31  5-MIN KMKG 011255Z 22009KT 10SM CLR 27/23 A3009 470 79 2000 230/09 RMK AO2 SLP186 T02670228
14840KMKG MKG20020701080009307/01/02 08:00:31  5-MIN KMKG 011300Z 22008KT 10SM CLR 26/23 A3010 470 81 1900 220/08 RMK AO2
14840KMKG MKG20020701080509307/01/02 08:05:31  5-MIN KMKG 011305Z 22006KT 10SM CLR 26/22 A3010 470 79 1900 220/06 RMK AO2
14840KMKG MKG20020701081009307/01/02 08:10:31  5-MIN KMKG 011310Z 22009KT 10SM CLR 27/23 A3010 470 79 2000 220/09 RMK AO2
14840KMKG MKG20020701081509307/01/02 08:15:31  5-MIN KMKG 011315Z 22009KT 10SM CLR 26/22 A3010 470 79 1900 220/09 RMK AO2
14840KMKG MKG20020701082009307/01/02 08:20:31  5-MIN KMKG 011320Z 23008KT 10SM CLR 27/23 A3009 470 79 2000 230/08 RMK AO2
14840KMKG MKG20020701082509307/01/02 08:25:31  5-MIN KMKG 011325Z 22009KT 10SM CLR 27/23 A3010 470 79 2000 220/09 RMK AO2
14840KMKG MKG20020701083009307/01/02 08:30:31  5-MIN KMKG 011330Z 23008KT 10SM CLR 27/23 A3010 470 79 2000 230/08 RMK AO2
14840KMKG MKG20020701083509307/01/02 08:35:31  5-MIN KMKG 011335Z 23009KT 10SM CLR 27/23 A3010 470 79 2000 230/09 RMK AO2
14840KMKG MKG20020701084009307/01/02 08:40:31  5-MIN KMKG 011340Z 23006KT 10SM CLR 27/23 A3010 470 76 2000 240/06 RMK AO2
14840KMKG MKG20020701084509307/01/02 08:45:31  5-MIN KMKG 011345Z 24008KT 10SM CLR 27/23 A3010 470 76 2000 240/08 RMK AO2
14840KMKG MKG20020701085011007/01/02 08:50:31  5-MIN KMKG 011350Z 24008KT 10SM CLR 27/23 A3010 470 76 2000 240/08 RMK AO2 SLP186 T02720228
14840KMKG MKG20020701085511007/01/02 08:55:31  5-MIN KMKG 011355Z 22008KT 10SM CLR 27/23 A3010 470 76 2000 220/08 RMK AO2 SLP186 T02720228
14840KMKG MKG20020701090009307/01/02 09:00:31  5-MIN KMKG 011400Z 24009KT 10SM CLR 27/23 A3009 470 76 2000 250/09 RMK AO2
14840KMKG MKG20020701090509307/01/02 09:05:31  5-MIN KMKG 011405Z 23009KT 10SM CLR 27/23 A3010 470 76 2000 240/09 RMK AO2
14840KMKG MKG20020701091009307/01/02 09:10:31  5-MIN KMKG 011410Z 22009KT 10SM CLR 28/23 A3010 470 74 2100 220/09 RMK AO2
14840KMKG MKG20020701091509307/01/02 09:15:31  5-MIN KMKG 011415Z 22009KT 10SM CLR 27/23 A3010 470 76 2000 230/09 RMK AO2
14840KMKG MKG20020701092009307/01/02 09:20:31  5-MIN KMKG 011420Z 23009KT 10SM CLR 27/23 A3010 470 76 2000 240/09 RMK AO2
14840KMKG MKG20020701092509307/01/02 09:25:31  5-MIN KMKG 011425Z 23008KT 10SM CLR 27/23 A3010 470 76 2000 230/08 RMK AO2
14840KMKG MKG20020701093009307/01/02 09:30:31  5-MIN KMKG 011430Z 21010KT 10SM CLR 28/23 A3010 470 74 2100 220/10 RMK AO2
14840KMKG MKG20020701093509307/01/02 09:35:31  5-MIN KMKG 011435Z 21009KT 10SM CLR 27/23 A3010 470 76 2000 210/09 RMK AO2
14840KMKG MKG20020701094009307/01/02 09:40:31  5-MIN KMKG 011440Z 22008KT 10SM CLR 27/23 A3010 470 76 2000 220/08 RMK AO2
14840KMKG MKG20020701094509307/01/02 09:45:31  5-MIN KMKG 011445Z 22009KT 10SM CLR 27/23 A3010 470 76 2000 220/09 RMK AO2
14840KMKG MKG20020701095011607/01/02 09:50:31  5-MIN KMKG 011450Z 22010KT 10SM CLR 28/23 A3010 460 74 2100 230/10 RMK AO2 SLP188 T02780228 53010
14840KMKG MKG20020701095511607/01/02 09:55:31  5-MIN KMKG 011455Z 21010KT 10SM CLR 27/23 A3010 470 76 2000 220/10 RMK AO2 SLP187 T02720228 53003
14840KMKG MKG20020701100009307/01/02 10:00:31  5-MIN KMKG 011500Z 21009KT 10SM CLR 27/23 A3010 460 76 2000 210/09 RMK AO2
14840KMKG MKG20020701100509307/01/02 10:05:31  5-MIN KMKG 011505Z 22011KT 10SM CLR 28/23 A3010 460 74 2100 220/11 RMK AO2
14840KMKG MKG20020701101009307/01/02 10:10:31  5-MIN KMKG 011510Z 20009KT 10SM CLR 27/23 A3010 470 76 2000 200/09 RMK AO2
14840KMKG MKG20020701101509307/01/02 10:15:31  5-MIN KMKG 011515Z 22009KT 10SM CLR 27/23 A3010 470 76 2000 220/09 RMK AO2
14840KMKG MKG20020701102009307/01/02 10:20:31  5-MIN KMKG 011520Z 21011KT 10SM CLR 28/23 A3010 460 74 2100 210/11 RMK AO2
14840KMKG MKG20020701102509307/01/02 10:25:31  5-MIN KMKG 011525Z 22012KT 10SM CLR 28/23 A3010 470 74 2100 220/12 RMK AO2
14840KMKG MKG20020701103009307/01/02 10:30:31  5-MIN KMKG 011530Z 21011KT 10SM CLR 27/23 A3010 470 76 2000 220/11 RMK AO2
14840KMKG MKG20020701103509307/01/02 10:35:31  5-MIN KMKG 011535Z 22010KT 10SM CLR 27/23 A3010 470 76 2000 220/10 RMK AO2
14840KMKG MKG20020701104009307/01/02 10:40:31  5-MIN KMKG 011540Z 21011KT 10SM CLR 28/23 A3010 470 74 2100 220/11 RMK AO2
14840KMKG MKG20020701104509307/01/02 10:45:31  5-MIN KMKG 011545Z 23010KT 10SM CLR 28/23 A3010 470 74 2100 230/10 RMK AO2
14840KMKG MKG20020701105011007/01/02 10:50:31  5-MIN KMKG 011550Z 22011KT 10SM CLR 28/23 A3010 460 74 2100 220/11 RMK AO2 SLP188 T02780228
14840KMKG MKG20020701105511007/01/02 10:55:31  5-MIN KMKG 011555Z 20009KT 10SM CLR 28/23 A3010 460 74 2100 200/09 RMK AO2 SLP187 T02780228
14840KMKG MKG20020701110009307/01/02 11:00:31  5-MIN KMKG 011600Z 22010KT 10SM CLR 28/23 A3010 460 71 2100 220/10 RMK AO2
14840KMKG MKG20020701110509307/01/02 11:05:31  5-MIN KMKG 011605Z 21012KT 10SM CLR 28/23 A3010 470 74 2100 220/12 RMK AO2
14840KMKG MKG20020701111009307/01/02 11:10:31  5-MIN KMKG 011610Z 22009KT 10SM CLR 28/23 A3010 470 74 2100 220/09 RMK AO2
14840KMKG MKG20020701111509307/01/02 11:15:31  5-MIN KMKG 011615Z 22011KT 10SM CLR 28/23 A3010 470 71 2100 230/11 RMK AO2
14840KMKG MKG20020701112009307/01/02 11:20:31  5-MIN KMKG 011620Z 21011KT 10SM CLR 28/23 A3010 470 74 2100 220/11 RMK AO2
14840KMKG MKG20020701112509307/01/02 11:25:31  5-MIN KMKG 011625Z 21011KT 10SM CLR 28/23 A3010 470 74 2100 220/11 RMK AO2
14840KMKG MKG20020701113009607/01/02 11:30:31  5-MIN KMKG 011630Z 23010KT 10SM FEW044 28/23 A3010 470 74 2100 230/10 RMK AO2
14840KMKG MKG20020701113509307/01/02 11:35:31  5-MIN KMKG 011635Z 21010KT 10SM CLR 28/23 A3010 470 71 2100 220/10 RMK AO2
14840KMKG MKG20020701114009607/01/02 11:40:31  5-MIN KMKG 011640Z 20010KT 10SM SCT045 29/23 A3010 470 69 2200 200/10 RMK AO2
14840KMKG MKG20020701114509607/01/02 11:45:31  5-MIN KMKG 011645Z 21010KT 10SM SCT045 28/23 A3010 470 74 2100 210/10 RMK AO2
14840KMKG MKG20020701115011307/01/02 11:50:31  5-MIN KMKG 011650Z 19010KT 10SM FEW045 28/23 A3009 470 71 2100 190/10 RMK AO2 SLP185 T02830228
14840KMKG MKG20020701115511307/01/02 11:55:31  5-MIN KMKG 011655Z 21009KT 10SM FEW045 28/23 A3009 470 71 2200 220/09 RMK AO2 SLP185 T02830228
14840KMKG MKG20020701120009607/01/02 12:00:31  5-MIN KMKG 011700Z 22012KT 10SM FEW045 28/23 A3009 470 71 2200 220/12 RMK AO2
14840KMKG MKG20020701120509607/01/02 12:05:31  5-MIN KMKG 011705Z 20010KT 10SM SCT043 29/23 A3009 470 69 2200 200/10 RMK AO2
14840KMKG MKG20020701121009607/01/02 12:10:31  5-MIN KMKG 011710Z 20010KT 10SM SCT043 28/23 A3009 470 71 2200 210/10 RMK AO2
14840KMKG MKG20020701121509607/01/02 12:15:31  5-MIN KMKG 011715Z 22011KT 10SM FEW043 29/23 A3009 470 69 2200 220/11 RMK AO2
14840KMKG MKG20020701122009607/01/02 12:20:31  5-MIN KMKG 011720Z 22010KT 10SM FEW043 28/23 A3009 470 71 2200 220/10 RMK AO2
14840KMKG MKG20020701122509607/01/02 12:25:31  5-MIN KMKG 011725Z 20010KT 10SM FEW043 29/23 A3009 470 69 2200 210/10 RMK AO2
14840KMKG MKG20020701123009607/01/02 12:30:31  5-MIN KMKG 011730Z 21008KT 10SM FEW043 29/23 A3009 470 69 2200 220/08 RMK AO2
14840KMKG MKG20020701123509607/01/02 12:35:31  5-MIN KMKG 011735Z 20008KT 10SM FEW043 29/23 A3009 470 69 2200 210/08 RMK AO2
14840KMKG MKG20020701124009307/01/02 12:40:31  5-MIN KMKG 011740Z 21010KT 10SM CLR 29/23 A3009 480 69 2200 210/10 RMK AO2
14840KMKG MKG20020701124509307/01/02 12:45:31  5-MIN KMKG 011745Z 20011KT 10SM CLR 29/23 A3009 480 69 2200 210/11 RMK AO2
14840KMKG MKG20020701125012807/01/02 12:50:31  5-MIN KMKG 011750Z 20010KT 10SM CLR 28/23 A3009 480 71 2200 210/10 RMK AO2 SLP183 T02830228 10294 20250 53003
14840KMKG MKG20020701125512807/01/02 12:55:31  5-MIN KMKG 011755Z 21009KT 10SM CLR 28/23 A3009 480 71 2200 210/09 RMK AO2 SLP183 T02830228 10294 20250 58004
14840KMKG MKG20020701130009307/01/02 13:00:31  5-MIN KMKG 011800Z 18010KT 10SM CLR 29/23 A3008 480 69 2200 190/10 RMK AO2
14840KMKG MKG20020701130509307/01/02 13:05:31  5-MIN KMKG 011805Z 21011KT 10SM CLR 29/23 A3008 480 69 2200 210/11 RMK AO2
14840KMKG MKG20020701131009307/01/02 13:10:31  5-MIN KMKG 011810Z 20010KT 10SM CLR 29/23 A3008 480 67 2300 200/10 RMK AO2
14840KMKG MKG20020701131509307/01/02 13:15:31  5-MIN KMKG 011815Z 20012KT 10SM CLR 29/23 A3009 480 67 2300 200/12 RMK AO2
14840KMKG MKG20020701132009307/01/02 13:20:31  5-MIN KMKG 011820Z 19012KT 10SM CLR 29/23 A3008 480 67 2300 200/12 RMK AO2
14840KMKG MKG20020701132509307/01/02 13:25:31  5-MIN KMKG 011825Z 19011KT 10SM CLR 29/23 A3008 480 69 2200 200/11 RMK AO2
14840KMKG MKG20020701133009307/01/02 13:30:31  5-MIN KMKG 011830Z 19011KT 10SM CLR 29/23 A3008 480 69 2200 190/11 RMK AO2
14840KMKG MKG20020701133509307/01/02 13:35:31  5-MIN KMKG 011835Z 20010KT 10SM CLR 30/23 A3008 490 65 2400 200/10 RMK AO2
14840KMKG MKG20020701134009307/01/02 13:40:31  5-MIN KMKG 011840Z 19011KT 10SM CLR 30/23 A3008 490 65 2400 200/11 RMK AO2
14840KMKG MKG20020701134509307/01/02 13:45:31  5-MIN KMKG 011845Z 20011KT 10SM CLR 29/23 A3007 490 69 2200 210/11 RMK AO2
14840KMKG MKG20020701135011007/01/02 13:50:31  5-MIN KMKG 011850Z 21010KT 10SM CLR 29/23 A3007 490 67 2300 220/10 RMK AO2 SLP178 T02940228
14840KMKG MKG20020701135511007/01/02 13:55:31  5-MIN KMKG 011855Z 20009KT 10SM CLR 29/23 A3007 490 67 2300 210/09 RMK AO2 SLP178 T02940228
14840KMKG MKG20020701140009307/01/02 14:00:31  5-MIN KMKG 011900Z 19011KT 10SM CLR 29/23 A3007 490 67 2300 200/11 RMK AO2
14840KMKG MKG20020701140509307/01/02 14:05:31  5-MIN KMKG 011905Z 21011KT 10SM CLR 29/23 A3007 490 67 2300 210/11 RMK AO2
14840KMKG MKG20020701141009307/01/02 14:10:31  5-MIN KMKG 011910Z 21012KT 10SM CLR 29/23 A3007 490 67 2300 220/12 RMK AO2
14840KMKG MKG20020701141509307/01/02 14:15:31  5-MIN KMKG 011915Z 21011KT 10SM CLR 29/23 A3007 490 67 2300 210/11 RMK AO2
