14840KMKG MKG20050901071509509/01/05 07:15:31  5-MIN KMKG 011215Z 00000KT 8SM OVC065 18/17 A2992 630 93 1200 000/00 RMK AO2
14840KMKG MKG20050901072009609/01/05 07:20:31  5-MIN KMKG 011220Z 17003KT 10SM OVC065 18/17 A2992 630 93 1200 180/03 RMK AO2
14840KMKG MKG20050901072509609/01/05 07:25:31  5-MIN KMKG 011225Z 19003KT 10SM OVC065 18/17 A2992 630 93 1200 190/03 RMK AO2
14840KMKG MKG20050901073010309/01/05 07:30:31  5-MIN KMKG 011230Z 19003KT 10SM BKN065 BKN110 18/17 A2992 630 93 1200 190/03 RMK AO2
14840KMKG MKG20050901073511009/01/05 07:35:31  5-MIN KMKG 011235Z 19003KT 10SM FEW050 BKN070 BKN110 18/18 A2992 630 96 1200 200/03 RMK AO2
14840KMKG MKG20050901074010309/01/05 07:40:31  5-MIN KMKG 011240Z 20003KT 10SM SCT050 BKN070 19/18 A2993 620 93 1300 200/03 RMK AO2
14840KMKG MKG20050901074510309/01/05 07:45:31  5-MIN KMKG 011245Z 21003KT 10SM BKN050 BKN070 19/18 A2993 620 93 1300 210/03 RMK AO2
14840KMKG MKG20050901075012009/01/05 07:50:31  5-MIN KMKG 011250Z 21003KT 10SM BKN050 BKN070 20/18 A2993 620 90 1400 210/03 RMK AO2 SLP131 T02000183
14840KMKG MKG20050901075512009/01/05 07:55:31  5-MIN KMKG 011255Z 22005KT 10SM BKN050 BKN070 21/19 A2993 630 87 1500 230/05 RMK AO2 SLP131 T02110189
14840KMKG MKG20050901080010309/01/05 08:00:31  5-MIN KMKG 011300Z 22007KT 10SM BKN050 OVC060 22/18 A2993 630 78 1600 220/07 RMK AO2
14840KMKG MKG20050901080511809/01/05 08:05:31  5-MIN KMKG 011305Z 22007KT 10SM SCT050 OVC060 22/18 A2993 620 78 1600 220/07 RMK AO2 CIG 050 RWY 14
14840KMKG MKG20050901081012509/01/05 08:10:31  5-MIN KMKG 011310Z 22005KT 10SM SCT050 BKN060 OVC070 22/19 A2993 630 81 1600 230/05 RMK AO2 CIG 050 RWY 14
14840KMKG MKG20050901081511009/01/05 08:15:31  5-MIN KMKG 011315Z 23008KT 10SM FEW050 BKN060 OVC070 23/19 A2993 630 78 1700 240/08 RMK AO2
14840KMKG MKG20050901082011009/01/05 08:20:31  5-MIN KMKG 011320Z 24010KT 10SM FEW050 BKN060 OVC070 23/18 A2993 620 76 1700 240/10 RMK AO2
14840KMKG MKG20050901082510309/01/05 08:25:31  5-MIN KMKG 011325Z 24009KT 10SM BKN060 OVC075 23/18 A2993 630 73 1700 240/09 RMK AO2
14840KMKG MKG20050901083010309/01/05 08:30:31  5-MIN KMKG 011330Z 24007KT 10SM SCT060 BKN070 23/17 A2993 630 70 1700 240/07 RMK AO2
14840KMKG MKG20050901083510309/01/05 08:35:31  5-MIN KMKG 011335Z 24008KT 10SM BKN060 BKN075 23/17 A2993 620 70 1700 240/08 RMK AO2
14840KMKG MKG20050901084009609/01/05 08:40:31  5-MIN KMKG 011340Z 24009KT 10SM BKN060 23/17 A2993 630 70 1700 240/09 RMK AO2
14840KMKG MKG20050901084509609/01/05 08:45:31  5-MIN KMKG 011345Z 24010KT 10SM OVC065 23/17 A2993 620 70 1700 240/10 RMK AO2
14840KMKG MKG20050901085011309/01/05 08:50:31  5-MIN KMKG 011350Z 24009KT 10SM BKN060 23/17 A2993 620 68 1800 250/09 RMK AO2 SLP132 T02330172
14840KMKG MKG20050901085511309/01/05 08:55:31  5-MIN KMKG 011355Z 24009KT 10SM BKN060 23/17 A2993 620 68 1800 250/09 RMK AO2 SLP132 T02330172
14840KMKG MKG20050901090009609/01/05 09:00:31  5-MIN KMKG 011400Z 25010KT 10SM OVC060 23/17 A2993 620 70 1700 250/10 RMK AO2
14840KMKG MKG20050901090509609/01/05 09:05:31  5-MIN KMKG 011405Z 25009KT 10SM OVC055 23/17 A2993 620 70 1700 250/09 RMK AO2
14840KMKG MKG20050901091009609/01/05 09:10:31  5-MIN KMKG 011410Z 25007KT 10SM OVC055 23/17 A2993 620 70 1700 260/07 RMK AO2
14840KMKG MKG20050901091509609/01/05 09:15:31  5-MIN KMKG 011415Z 24007KT 10SM OVC055 23/17 A2993 620 68 1700 250/07 RMK AO2
14840KMKG MKG20050901092009609/01/05 09:20:31  5-MIN KMKG 011420Z 24007KT 10SM OVC050 23/17 A2993 620 68 1700 250/07 RMK AO2
14840KMKG MKG20050901092509609/01/05 09:25:31  5-MIN KMKG 011425Z 25008KT 10SM OVC050 23/17 A2993 620 68 1700 260/08 RMK AO2
14840KMKG MKG20050901093009609/01/05 09:30:31  5-MIN KMKG 011430Z 25009KT 10SM OVC050 23/17 A2993 620 68 1700 260/09 RMK AO2
14840KMKG MKG20050901093509609/01/05 09:35:31  5-MIN KMKG 011435Z 26008KT 10SM OVC050 23/17 A2994 620 68 1700 260/08 RMK AO2
14840KMKG MKG20050901094009609/01/05 09:40:31  5-MIN KMKG 011440Z 26008KT 10SM OVC050 23/17 A2994 610 68 1700 260/08 RMK AO2
14840KMKG MKG20050901094509609/01/05 09:45:31  5-MIN KMKG 011445Z 25008KT 10SM OVC050 23/17 A2994 610 68 1700 250/08 RMK AO2
14840KMKG MKG20050901095011909/01/05 09:50:31  5-MIN KMKG 011450Z 26008KT 10SM OVC050 23/17 A2994 610 68 1700 270/08 RMK AO2 SLP136 T02280167 53005
14840KMKG MKG20050901095511909/01/05 09:55:31  5-MIN KMKG 011455Z 27008KT 10SM OVC050 23/17 A2994 610 68 1700 280/08 RMK AO2 SLP136 T02280167 53006
14840KMKG MKG20050901100009609/01/05 10:00:31  5-MIN KMKG 011500Z 28007KT 10SM OVC050 23/17 A2994 610 68 1700 280/07 RMK AO2
14840KMKG MKG20050901100509609/01/05 10:05:31  5-MIN KMKG 011505Z 29009KT 10SM OVC050 22/17 A2994 610 73 1600 290/09 RMK AO2
14840KMKG MKG20050901101009609/01/05 10:10:31  5-MIN KMKG 011510Z 29008KT 10SM OVC050 22/17 A2994 610 73 1600 290/08 RMK AO2
14840KMKG MKG20050901101509609/01/05 10:15:31  5-MIN KMKG 011515Z 29009KT 10SM OVC050 22/17 A2994 610 73 1600 290/09 RMK AO2
14840KMKG MKG20050901102010309/01/05 10:20:31  5-MIN KMKG 011520Z 29008KT 10SM BKN050 OVC060 23/17 A2994 610 70 1700 290/08 RMK AO2
14840KMKG MKG20050901102510309/01/05 10:25:31  5-MIN KMKG 011525Z 29010KT 10SM BKN050 OVC060 23/17 A2994 610 70 1700 300/10 RMK AO2
14840KMKG MKG20050901103010309/01/05 10:30:31  5-MIN KMKG 011530Z 29010KT 10SM BKN050 OVC060 22/17 A2994 610 73 1600 300/10 RMK AO2
14840KMKG MKG20050901103509609/01/05 10:35:31  5-MIN KMKG 011535Z 29009KT 10SM OVC050 22/17 A2995 600 73 1600 290/09 RMK AO2
14840KMKG MKG20050901104009609/01/05 10:40:31  5-MIN KMKG 011540Z 29010KT 10SM OVC048 22/17 A2995 610 73 1600 300/10 RMK AO2
14840KMKG MKG20050901104510309/01/05 10:45:31  5-MIN KMKG 011545Z 29007KT 10SM BKN043 OVC050 22/17 A2995 600 73 1600 290/07 RMK AO2
14840KMKG MKG20050901105012009/01/05 10:50:31  5-MIN KMKG 011550Z 30009KT 10SM BKN046 OVC050 22/18 A2995 600 75 1600 300/09 RMK AO2 SLP139 T02220178
14840KMKG MKG20050901105512709/01/05 10:55:31  5-MIN KMKG 011555Z 31009KT 10SM FEW017 BKN046 OVC050 23/18 A2995 610 73 1700 310/09 RMK AO2 SLP139 T02280178
14840KMKG MKG20050901110011009/01/05 11:00:31  5-MIN KMKG 011600Z 31012KT 10SM SCT017 BKN046 OVC050 22/17 A2995 600 73 1600 310/12 RMK AO2
14840KMKG MKG20050901110512509/01/05 11:05:31  5-MIN KMKG 011605Z 31012KT 10SM SCT017 BKN044 OVC050 22/17 A2995 600 73 1600 320/12 RMK AO2 CIG 019 RWY 14
14840KMKG MKG20050901111011009/01/05 11:10:31  5-MIN KMKG 011610Z 31011KT 10SM BKN019 BKN044 OVC050 22/17 A2995 600 70 1600 310/11 RMK AO2
14840KMKG MKG20050901111511009/01/05 11:15:31  5-MIN KMKG 011615Z 30012KT 10SM BKN019 BKN044 OVC050 22/17 A2995 600 70 1600 310/12 RMK AO2
14840KMKG MKG20050901112010309/01/05 11:20:31  5-MIN KMKG 011620Z 30012KT 10SM BKN019 BKN055 22/16 A2995 600 68 1600 300/12 RMK AO2
14840KMKG MKG20050901112512409/01/05 11:25:31  5-MIN KMKG 011625Z 29009G16KT 10SM SCT019 BKN055 23/17 A2995 600 68 1700 300/09G16 RMK AO2 CIG 019 RWY 14
14840KMKG MKG20050901113010309/01/05 11:30:31  5-MIN KMKG 011630Z 30011KT 10SM SCT019 BKN055 23/17 A2995 600 66 1700 310/11 RMK AO2
14840KMKG MKG20050901113510309/01/05 11:35:31  5-MIN KMKG 011635Z 30011KT 10SM FEW019 SCT055 23/17 A2995 600 66 1700 310/11 RMK AO2
14840KMKG MKG20050901114009609/01/05 11:40:31  5-MIN KMKG 011640Z 31011KT 10SM FEW019 23/16 A2995 600 63 1700 310/11 RMK AO2
14840KMKG MKG20050901114510309/01/05 11:45:31  5-MIN KMKG 011645Z 31011KT 10SM FEW019 SCT055 23/16 A2995 600 63 1700 310/11 RMK AO2
14840KMKG MKG20050901115012009/01/05 11:50:31  5-MIN KMKG 011650Z 31010KT 10SM FEW019 SCT055 23/16 A2995 600 63 1700 310/10 RMK AO2 SLP141 T02330161
14840KMKG MKG20050901115512009/01/05 11:55:31  5-MIN KMKG 011655Z 30010KT 10SM FEW019 SCT055 23/16 A2995 600 63 1700 300/10 RMK AO2 SLP140 T02330161
14840KMKG MKG20050901120010309/01/05 12:00:31  5-MIN KMKG 011700Z 30011KT 10SM FEW019 SCT055 23/16 A2995 600 63 1700 300/11 RMK AO2
14840KMKG MKG20050901120510309/01/05 12:05:31  5-MIN KMKG 011705Z 30011KT 10SM FEW019 SCT055 23/16 A2995 600 63 1700 310/11 RMK AO2
14840KMKG MKG20050901121010309/01/05 12:10:31  5-MIN KMKG 011710Z 30011KT 10SM FEW019 SCT055 23/16 A2995 600 63 1700 310/11 RMK AO2
14840KMKG MKG20050901121510309/01/05 12:15:31  5-MIN KMKG 011715Z 31010KT 10SM FEW019 SCT055 24/15 A2995 600 57 1800 310/10 RMK AO2
14840KMKG MKG20050901122010309/01/05 12:20:31  5-MIN KMKG 011720Z 29012KT 10SM FEW019 SCT055 24/14 A2995 600 55 1800 290/12 RMK AO2
14840KMKG MKG20050901122510309/01/05 12:25:31  5-MIN KMKG 011725Z 29011KT 10SM FEW019 SCT055 24/14 A2995 600 53 1800 290/11 RMK AO2
14840KMKG MKG20050901123010309/01/05 12:30:31  5-MIN KMKG 011730Z 29010KT 10SM FEW019 SCT055 24/13 A2995 600 51 1800 300/10 RMK AO2
14840KMKG MKG20050901123510309/01/05 12:35:31  5-MIN KMKG 011735Z 29011KT 10SM FEW019 SCT055 24/13 A2995 600 51 1800 300/11 RMK AO2
14840KMKG MKG20050901124009609/01/05 12:40:31  5-MIN KMKG 011740Z 30010KT 10SM FEW024 24/13 A2995 600 49 1800 310/10 RMK AO2
14840KMKG MKG20050901124509609/01/05 12:45:31  5-MIN KMKG 011745Z 29009KT 10SM FEW024 24/13 A2995 600 47 1900 290/09 RMK AO2
14840KMKG MKG20050901125014709/01/05 12:50:31  5-MIN KMKG 011750Z 31008KT 260V340 10SM FEW024 26/13 A2995 600 44 2000 320/08 260V340 RMK AO2 SLP140 T02560128 10256 20172 53006
14840KMKG MKG20050901125513109/01/05 12:55:31  5-MIN KMKG 011755Z 28009KT 10SM FEW024 24/14 A2995 600 51 1900 290/09 RMK AO2 SLP140 T02440139 10256 20172 50004
14840KMKG MKG20050901130009609/01/05 13:00:31  5-MIN KMKG 011800Z 29010KT 10SM FEW024 24/13 A2995 600 47 1900 290/10 RMK AO2
14840KMKG MKG20050901130509609/01/05 13:05:31  5-MIN KMKG 011805Z 28011KT 10SM FEW024 24/12 A2995 600 44 1900 290/11 RMK AO2
14840KMKG MKG20050901131009609/01/05 13:10:31  5-MIN KMKG 011810Z 27011KT 10SM FEW024 25/11 A2995 600 39 1900 280/11 RMK AO2
14840KMKG MKG20050901131509609/01/05 13:15:31  5-MIN KMKG 011815Z 28010KT 10SM FEW024 26/11 A2995 600 38 2000 280/10 RMK AO2
14840KMKG MKG20050901132009609/01/05 13:20:31  5-MIN KMKG 011820Z 27009KT 10SM FEW024 25/10 A2995 600 38 1900 270/09 RMK AO2
14840KMKG MKG20050901132509609/01/05 13:25:31  5-MIN KMKG 011825Z 28009KT 10SM FEW024 25/10 A2995 600 38 1900 280/09 RMK AO2
14840KMKG MKG20050901133009609/01/05 13:30:31  5-MIN KMKG 011830Z 28009KT 10SM FEW024 26/11 A2995 600 38 2000 280/09 RMK AO2
14840KMKG MKG20050901133509609/01/05 13:35:31  5-MIN KMKG 011835Z 27009KT 10SM FEW024 25/10 A2995 600 38 1900 280/09 RMK AO2
14840KMKG MKG20050901134009609/01/05 13:40:31  5-MIN KMKG 011840Z 28009KT 10SM FEW032 25/11 A2995 600 39 1900 290/09 RMK AO2
14840KMKG MKG20050901134509609/01/05 13:45:31  5-MIN KMKG 011845Z 26010KT 10SM FEW032 25/10 A2995 600 38 1900 260/10 RMK AO2
14840KMKG MKG20050901135011309/01/05 13:50:31  5-MIN KMKG 011850Z 27008KT 10SM FEW032 25/11 A2995 600 41 1900 270/08 RMK AO2 SLP139 T02500111
14840KMKG MKG20050901135511309/01/05 13:55:31  5-MIN KMKG 011855Z 26008KT 10SM FEW032 25/10 A2995 600 38 1900 260/08 RMK AO2 SLP139 T02500100
14840KMKG MKG20050901141009609/01/05 14:10:31  5-MIN KMKG 011910Z 26009KT 10SM FEW032 25/11 A2995 610 39 1900 260/09 RMK AO2
14840KMKG MKG20050901141509609/01/05 14:15:31  5-MIN KMKG 011915Z 26008KT 10SM FEW032 25/11 A2994 610 39 1900 260/08 RMK AO2
14840KMKG MKG20050901142009609/01/05 14:20:31  5-MIN KMKG 011920Z 27010KT 10SM FEW032 25/11 A2994 610 39 1900 280/10 RMK AO2
14840KMKG MKG20050901142509609/01/05 14:25:31  5-MIN KMKG 011925Z 26008KT 10SM FEW032 24/11 A2994 610 41 1900 260/08 RMK AO2
14840KMKG MKG20050901143009609/01/05 14:30:31  5-MIN KMKG 011930Z 28010KT 10SM FEW032 25/11 A2994 610 39 1900 280/10 RMK AO2
14840KMKG MKG20050901143509609/01/05 14:35:31  5-MIN KMKG 011935Z 26010KT 10SM FEW032 25/11 A2994 610 39 1900 260/10 RMK AO2
14840KMKG MKG20050901144009609/01/05 14:40:31  5-MIN KMKG 011940Z 25011KT 10SM FEW032 24/11 A2994 610 41 1900 260/11 RMK AO2
14840KMKG MKG20050901144509609/01/05 14:45:31  5-MIN KMKG 011945Z 27010KT 10SM FEW032 24/11 A2994 610 44 1800 270/10 RMK AO2
14840KMKG MKG20050901145011309/01/05 14:50:31  5-MIN KMKG 011950Z 27008KT 10SM FEW032 24/10 A2994 610 39 1900 280/08 RMK AO2 SLP138 T02440100
14840KMKG MKG20050901145511309/01/05 14:55:31  5-MIN KMKG 011955Z 27011KT 10SM FEW032 24/09 A2994 610 38 1900 280/11 RMK AO2 SLP138 T02440094
14840KMKG MKG20050901150009309/01/05 15:00:31  5-MIN KMKG 012000Z 25010KT 10SM CLR 24/09 A2995 610 38 1900 260/10 RMK AO2
14840KMKG MKG20050901150509309/01/05 15:05:31  5-MIN KMKG 012005Z 25011KT 10SM CLR 24/11 A2995 610 41 1900 250/11 RMK AO2
14840KMKG MKG20050901151009309/01/05 15:10:31  5-MIN KMKG 012010Z 25011KT 10SM CLR 24/11 A2994 610 42 1800 250/11 RMK AO2
14840KMKG MKG20050901151509309/01/05 15:15:31  5-MIN KMKG 012015Z 26010KT 10SM CLR 24/10 A2994 610 41 1800 260/10 RMK AO2
14840KMKG MKG20050901152009309/01/05 15:20:31  5-MIN KMKG 012020Z 26010KT 10SM CLR 24/10 A2994 610 39 1900 260/10 RMK AO2
14840KMKG MKG20050901152509309/01/05 15:25:31  5-MIN KMKG 012025Z 25009KT 10SM CLR 24/11 A2994 610 41 1900 250/09 RMK AO2
14840KMKG MKG20050901153009309/01/05 15:30:31  5-MIN KMKG 012030Z 26008KT 10SM CLR 24/11 A2994 610 41 1900 260/08 RMK AO2
14840KMKG MKG20050901153509309/01/05 15:35:31  5-MIN KMKG 012035Z 25008KT 10SM CLR 24/11 A2994 610 41 1900 260/08 RMK AO2
14840KMKG MKG20050901154009309/01/05 15:40:31  5-MIN KMKG 012040Z 24010KT 10SM CLR 24/11 A2994 610 42 1900 240/10 RMK AO2
14840KMKG MKG20050901154509309/01/05 15:45:31  5-MIN KMKG 012045Z 24010KT 10SM CLR 24/12 A2994 610 44 1900 250/10 RMK AO2
