14840KMKG MKG20070701000009407/01/07 00:00:35  5-MIN KMKG 010500Z 06004KT 10SM CLR 16/09 A3018 390 62 700 070/04 RMK AO2 $
14840KMKG MKG20070701000509407/01/07 00:05:31  5-MIN KMKG 010505Z 07005KT 10SM CLR 16/09 A3018 390 62 700 070/05 RMK AO2 $
14840KMKG MKG20070701001009407/01/07 00:10:31  5-MIN KMKG 010510Z 07004KT 10SM CLR 16/08 A3018 390 62 600 070/04 RMK AO2 $
14840KMKG MKG20070701001509407/01/07 00:15:31  5-MIN KMKG 010515Z 06006KT 10SM CLR 16/08 A3019 390 62 600 060/06 RMK AO2 $
14840KMKG MKG20070701002009407/01/07 00:20:31  5-MIN KMKG 010520Z 06005KT 10SM CLR 16/08 A3019 380 62 600 070/05 RMK AO2 $
14840KMKG MKG20070701002509407/01/07 00:25:31  5-MIN KMKG 010525Z 06004KT 10SM CLR 16/08 A3019 380 62 600 060/04 RMK AO2 $
14840KMKG MKG20070701003009407/01/07 00:30:31  5-MIN KMKG 010530Z 06004KT 10SM CLR 16/08 A3019 380 59 600 070/04 RMK AO2 $
14840KMKG MKG20070701003509407/01/07 00:35:31  5-MIN KMKG 010535Z 06005KT 10SM CLR 16/08 A3019 380 62 600 060/05 RMK AO2 $
14840KMKG MKG20070701004009407/01/07 00:40:31  5-MIN KMKG 010540Z 06005KT 10SM CLR 16/08 A3020 380 62 600 060/05 RMK AO2 $
14840KMKG MKG20070701004509407/01/07 00:45:31  5-MIN KMKG 010545Z 05006KT 10SM CLR 16/08 A3020 370 62 600 060/06 RMK AO2 $
14840KMKG MKG20070701005013207/01/07 00:50:31  5-MIN KMKG 010550Z 05005KT 10SM FEW080 16/08 A3020 370 59 600 060/05 RMK AO2 SLP225 T01610083 10250 20156 53010 $
14840KMKG MKG20070701005513207/01/07 00:55:31  5-MIN KMKG 010555Z 05004KT 10SM BKN080 16/08 A3020 370 59 600 060/04 RMK AO2 SLP225 T01610083 10250 20156 53016 $
14840KMKG MKG20070701010009707/01/07 01:00:31  5-MIN KMKG 010600Z 05005KT 10SM SCT080 16/08 A3020 370 59 600 050/05 RMK AO2 $
14840KMKG MKG20070701010509707/01/07 01:05:31  5-MIN KMKG 010605Z 05006KT 10SM SCT080 16/08 A3020 370 59 600 050/06 RMK AO2 $
14840KMKG MKG20070701011009707/01/07 01:10:31  5-MIN KMKG 010610Z 05005KT 10SM SCT080 16/08 A3020 370 59 600 050/05 RMK AO2 $
14840KMKG MKG20070701011509707/01/07 01:15:31  5-MIN KMKG 010615Z 06005KT 10SM SCT080 15/08 A3020 370 62 500 060/05 RMK AO2 $
14840KMKG MKG20070701012009707/01/07 01:20:31  5-MIN KMKG 010620Z 06006KT 10SM FEW080 15/08 A3020 370 62 500 060/06 RMK AO2 $
14840KMKG MKG20070701012509707/01/07 01:25:31  5-MIN KMKG 010625Z 06006KT 10SM SCT080 15/08 A3020 370 62 500 060/06 RMK AO2 $
14840KMKG MKG20070701014509707/01/07 01:45:31  5-MIN KMKG 010645Z 05007KT 10SM BKN080 16/08 A3020 370 59 600 050/07 RMK AO2 $
14840KMKG MKG20070701015011407/01/07 01:50:31  5-MIN KMKG 010650Z 04007KT 10SM OVC080 16/08 A3021 370 59 600 050/07 RMK AO2 SLP226 T01560078 $
